pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
20334,3,1,1,0,0,1,2,2,3,2,3,2,0,4,0,0,0,0,1,4,0,0,0,0,0,1,0
20336,4,1,1,0,0,1,3,2,3,1,1,4,0,4,0,0,0,0,1,4,0,3,0,0,0,0,0
20338,3,1,1,0,0,1,1,2,1,2,3,3,0,4,0,0,0,0,1,2,1,4,1,0,0,0,0
20339,3,0,1,0,0,1,3,1,2,2,4,3,0,4,3,3,3,3,1,2,0,0,0,0,0,0,0
20340,1,0,1,0,0,1,1,2,1,1,3,2,0,4,3,3,3,3,1,2,2,0,0,1,1,0,0
20347,4,1,1,0,0,1,2,2,3,1,3,2,0,4,0,0,0,0,1,2,1,1,0,0,0,0,0
20348,4,0,1,0,0,1,3,2,3,1,1,1,0,4,0,0,0,0,1,4,2,2,0,0,0,0,0
20352,4,0,1,0,0,1,2,2,2,2,3,3,0,4,3,3,3,3,1,2,1,0,0,0,0,0,0
20356,2,1,0,0,0,1,2,1,1,1,2,3,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0
20357,0,0,1,0,0,1,2,1,1,1,0,0,0,4,0,0,0,0,0,2,0,3,0,0,0,0,0
20358,0,0,1,0,0,1,2,2,1,1,0,0,0,4,0,0,0,0,1,4,1,3,0,0,0,0,0
20359,0,0,1,0,0,1,3,0,0,1,0,0,0,4,0,0,0,0,0,2,0,3,0,0,0,0,0
20360,0,0,1,0,0,1,3,0,1,2,0,0,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0
20361,1,0,1,0,0,1,2,0,0,2,0,0,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0
20367,4,0,1,0,0,0,4,1,1,2,4,4,0,4,3,3,3,3,1,2,1,2,0,0,0,0,0
20368,4,0,1,0,0,0,4,2,2,1,2,1,0,4,3,3,3,3,1,4,1,0,0,0,0,0,0
20369,2,0,1,0,0,0,1,2,1,1,3,2,0,4,3,3,3,3,1,2,1,2,0,0,0,0,0
20370,4,0,1,0,0,0,3,2,3,2,4,3,0,4,3,3,3,3,1,2,1,3,0,0,0,0,0
20372,4,1,1,0,0,0,3,2,3,2,2,4,0,4,0,0,0,0,1,2,1,4,0,0,0,0,0
20373,2,0,1,0,0,0,2,0,1,1,2,1,0,4,3,3,3,3,1,0,1,2,0,0,0,0,0
20374,4,0,1,0,0,0,4,2,2,1,4,3,0,4,3,3,3,3,1,2,1,0,0,1,0,0,0
20375,2,0,1,0,0,0,2,1,1,1,2,1,0,4,3,3,3,3,1,1,1,1,0,0,0,0,0
20376,2,0,1,0,0,0,2,1,1,1,3,1,0,4,3,3,3,3,1,2,1,2,0,0,0,0,0
20377,4,0,1,0,0,0,2,2,2,2,4,3,0,4,3,3,3,3,1,1,1,2,0,0,0,0,0
20378,1,0,1,0,1,0,2,0,0,1,1,0,0,4,3,3,3,3,1,0,1,0,0,0,0,0,0
20379,4,0,1,0,0,0,2,1,1,1,1,1,0,4,3,3,3,3,1,1,1,2,0,0,0,0,0
20380,1,0,1,0,0,0,0,0,0,1,1,2,0,4,3,3,2,3,1,0,1,1,0,0,1,0,0
20381,2,0,1,0,0,0,3,1,1,1,2,1,0,4,3,3,3,3,1,2,1,2,0,0,0,0,0
20382,4,0,1,0,0,0,3,1,1,2,3,4,0,3,3,3,2,3,1,1,0,2,0,0,0,0,0
20383,1,0,1,0,0,0,1,0,0,1,3,1,0,3,3,3,3,3,1,1,1,2,0,0,0,0,0
20384,2,0,1,0,0,0,2,0,1,1,1,1,0,3,3,3,3,3,1,2,1,3,0,0,0,0,0
20385,4,1,1,0,0,0,2,2,2,1,2,4,0,3,0,0,0,0,1,1,1,4,0,0,0,0,0
20386,1,0,1,0,0,0,2,1,1,1,3,3,0,3,3,3,2,3,1,2,1,2,0,1,0,0,0
20387,4,0,1,0,0,0,4,2,1,1,3,2,0,3,3,3,2,3,1,4,1,2,0,0,0,0,0
20388,3,0,1,0,0,0,3,2,1,1,3,2,0,3,2,3,2,3,1,2,1,3,0,0,0,0,0
20389,2,0,1,0,0,0,2,2,1,1,2,1,0,3,3,3,2,3,1,2,1,2,0,0,0,0,0
20390,2,0,1,0,0,0,4,0,0,1,3,2,0,3,2,3,2,2,1,1,1,2,0,0,0,0,0
20391,2,0,1,0,0,0,3,2,2,1,2,1,0,3,3,3,2,3,1,2,1,0,0,0,0,0,0
20392,2,0,1,0,0,0,2,1,1,1,2,1,0,3,3,3,3,3,1,1,0,3,0,0,0,0,0
20393,2,0,1,0,0,0,4,1,1,1,2,1,0,3,3,3,3,3,1,1,1,0,0,0,0,0,0
20394,1,0,1,0,0,0,2,0,1,1,2,1,0,3,3,3,3,3,1,1,1,1,0,0,0,0,0
20395,1,0,1,0,0,0,2,1,1,1,3,2,0,3,3,3,3,3,1,1,1,0,0,0,0,0,0
20397,0,0,1,2,0,0,1,0,0,0,0,0,0,3,2,2,2,3,1,0,3,3,0,0,0,0,0
20398,2,1,1,0,0,0,3,2,2,0,2,4,0,3,0,0,0,0,0,1,1,4,0,0,0,0,0
20399,2,0,1,0,0,0,1,2,1,1,4,3,0,3,3,3,3,3,1,1,2,3,0,0,0,0,0
20400,2,0,1,0,0,0,2,1,1,1,2,1,0,3,3,3,2,3,1,1,1,3,0,0,0,0,0
20401,2,0,1,0,0,0,2,1,1,1,2,2,0,3,3,3,2,3,1,1,1,3,0,0,0,0,0
20402,1,0,1,2,1,0,2,0,3,1,2,1,0,3,2,3,2,2,1,0,1,2,0,0,0,0,0
20403,1,0,1,0,1,0,3,1,1,1,1,0,0,3,3,3,3,3,1,2,1,0,0,1,0,0,0
20404,2,0,1,0,0,0,2,1,1,1,2,1,0,3,2,3,2,2,1,0,1,2,0,0,0,0,0
20405,1,0,1,0,1,0,3,0,1,1,1,1,0,3,3,3,3,3,1,1,1,1,0,1,0,0,0
20406,3,0,1,0,0,0,3,2,2,1,4,3,0,3,2,3,2,2,1,1,1,2,0,0,0,0,0
20407,2,0,1,0,0,0,2,2,1,1,2,1,0,3,3,3,3,3,1,1,1,2,0,0,0,0,0
20409,4,0,1,0,0,0,4,2,2,1,2,1,0,3,3,3,3,3,1,4,2,3,0,0,0,0,0
20410,3,1,1,0,0,0,3,2,1,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0
20411,3,0,1,2,0,0,4,1,0,0,1,0,0,3,3,3,2,3,1,2,1,3,0,0,0,0,0
20412,2,1,1,0,0,0,1,2,2,0,0,0,0,3,0,0,0,0,1,1,3,0,0,0,0,0,0
20414,1,0,1,0,0,1,2,1,2,1,3,1,0,3,0,0,0,0,0,2,1,4,0,0,0,0,0
20416,1,0,1,0,1,1,1,0,0,0,2,2,0,3,3,3,3,3,1,1,0,2,0,0,0,0,0
20417,4,0,1,0,0,1,3,2,1,1,1,0,0,3,3,3,3,3,1,2,0,0,0,0,0,0,0
20418,4,1,1,0,0,1,3,2,1,1,3,2,0,3,0,0,0,0,1,4,1,3,0,0,0,0,0
20419,2,0,1,0,0,1,3,1,1,2,3,4,0,3,2,2,2,2,1,2,1,3,0,0,0,0,0
20421,2,1,1,0,0,1,1,2,1,0,1,0,0,3,2,3,2,2,1,1,1,0,0,0,0,0,0
20422,3,0,1,0,0,1,2,0,0,1,2,1,0,3,2,2,2,2,1,2,1,1,0,0,0,0,0
20423,0,0,1,2,0,1,2,1,1,1,1,4,0,3,2,3,2,2,1,0,4,1,0,0,1,0,0
20425,2,1,0,0,0,1,3,2,3,2,3,4,1,3,0,0,0,0,1,2,2,4,0,0,0,0,0
20429,2,0,1,0,0,1,3,1,0,1,1,1,0,3,2,2,2,2,1,1,1,0,0,0,0,0,0
20431,0,0,1,0,1,1,1,0,0,1,0,1,0,3,3,3,3,3,1,0,2,1,0,0,1,0,0
20432,4,1,1,0,0,1,3,2,3,2,4,3,0,3,0,0,0,0,1,2,0,4,0,0,0,0,0
20433,4,0,1,0,0,1,4,2,0,0,0,0,0,3,0,0,0,0,1,4,2,3,0,0,1,0,0
20434,1,0,0,0,0,1,2,1,1,2,3,3,1,3,3,3,3,3,1,2,0,0,0,0,0,0,0
20436,2,1,1,0,0,1,3,2,3,2,3,1,0,3,2,2,2,2,1,2,0,1,0,0,0,0,0
20437,2,0,1,0,0,1,3,1,2,1,3,2,0,3,2,2,2,2,1,1,3,1,0,0,0,0,0
20438,2,0,1,0,0,1,3,2,0,1,2,1,0,3,2,2,2,2,1,2,1,1,0,0,0,0,0
20440,1,0,1,0,0,1,2,1,0,1,1,1,0,3,2,2,2,2,1,1,1,0,0,0,0,0,0
20441,1,0,1,0,0,1,2,2,1,2,3,2,0,3,3,3,2,3,1,2,0,2,0,0,0,0,0
20444,2,1,1,0,0,1,3,2,1,1,1,1,0,3,2,2,2,2,1,2,1,2,0,0,0,0,0
20445,2,0,1,0,0,1,3,1,1,1,3,3,0,3,3,3,2,3,1,2,1,1,0,0,0,0,0
20446,2,1,1,0,0,1,3,2,1,1,1,1,0,3,2,2,2,2,1,2,1,2,0,0,0,0,0
20447,1,0,1,0,0,1,1,0,0,2,3,2,0,3,3,3,2,3,1,0,1,3,0,0,0,0,0
20450,1,0,1,0,0,0,0,1,3,1,2,2,0,3,3,3,3,3,1,1,1,3,0,0,0,0,0
20452,2,0,1,0,0,0,2,1,0,1,1,1,0,3,2,2,2,2,1,2,1,3,0,0,0,0,0
20453,2,0,1,0,0,0,3,1,1,1,1,0,0,3,2,2,2,2,1,2,1,3,0,0,0,0,0
20454,2,0,1,0,0,0,3,2,0,1,2,1,0,3,2,2,2,2,1,2,1,1,0,0,0,0,0
20455,2,0,1,0,0,0,2,2,3,1,2,1,0,3,3,3,2,3,1,1,2,3,0,0,0,0,0
20456,2,0,1,0,0,0,2,2,2,1,2,2,0,3,2,3,2,3,1,2,2,4,0,0,0,0,0
20457,1,1,1,0,0,0,1,0,0,1,1,1,0,3,2,2,2,2,1,0,1,2,0,0,0,0,0
20458,2,1,1,0,0,0,3,2,3,2,4,3,0,3,2,2,2,2,1,2,1,3,0,0,0,0,0
20459,2,0,1,0,0,0,3,2,0,1,2,1,0,3,2,2,2,2,1,2,1,1,0,0,0,0,0
20460,1,1,1,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,0,0,1,1,0,0,0,0,0
20461,1,1,1,0,0,0,1,2,1,1,2,1,0,3,2,2,2,2,1,1,1,2,0,0,0,0,0
20462,2,0,1,0,0,0,3,2,0,1,2,1,0,3,2,2,2,2,1,2,1,0,0,0,0,0,0
20463,1,1,1,0,0,0,1,1,1,1,2,1,0,3,2,2,2,2,1,1,1,1,0,0,0,0,0
20464,2,1,1,0,0,0,1,2,2,0,2,3,0,3,1,0,1,1,1,0,4,2,0,0,0,0,0
20465,2,0,1,0,0,0,2,2,0,1,2,1,0,3,2,2,2,2,1,2,1,0,0,0,0,0,0
20467,4,0,1,0,0,1,4,2,3,2,4,3,0,3,3,2,2,3,1,4,0,0,0,0,0,0,0
20468,1,1,1,0,0,1,0,2,1,2,3,2,0,3,0,0,0,0,1,2,3,0,0,0,0,0,0
20470,0,1,1,0,0,1,2,2,0,2,3,1,0,3,0,0,0,0,1,4,3,3,0,0,0,0,0
20472,3,0,1,0,0,1,3,2,0,1,3,1,0,3,2,2,2,2,1,2,1,1,0,0,0,0,0
20473,4,0,0,0,0,1,2,2,3,2,3,2,1,3,0,0,0,0,1,2,1,2,0,0,1,0,0
20476,1,1,0,0,0,1,2,2,0,0,0,0,1,3,0,0,0,0,1,4,1,3,0,0,0,0,0
20477,2,1,1,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
20480,2,0,0,0,0,1,2,2,3,2,3,2,1,3,3,3,3,3,1,2,0,2,0,0,0,0,0
20481,1,0,1,0,0,1,2,0,0,0,0,0,0,3,3,3,2,3,1,0,2,2,0,0,0,0,0
20485,3,1,0,0,0,1,3,2,3,2,4,4,1,3,0,0,0,0,1,4,2,3,0,0,0,0,0
20486,1,2,0,0,0,1,2,2,3,2,0,4,1,3,3,3,3,3,1,1,4,1,0,0,0,0,0
20491,3,1,1,0,0,1,2,2,1,1,1,2,0,3,0,0,0,0,1,2,0,2,0,0,0,0,0
20492,2,1,1,0,0,1,2,1,1,1,3,1,0,3,0,0,0,0,0,0,2,4,0,0,0,0,0
20495,2,0,1,0,0,0,3,2,1,1,2,1,0,3,3,3,3,3,1,2,1,1,0,0,0,0,0
20498,4,0,1,0,0,0,4,2,1,1,2,1,0,3,2,3,2,2,1,4,1,0,0,0,0,0,0
20499,3,0,1,0,0,0,4,2,1,1,3,2,0,3,2,3,2,2,1,4,1,3,0,0,0,0,0
20500,2,1,1,0,0,0,4,2,3,1,2,3,0,3,0,0,0,0,1,4,2,3,0,0,0,0,0
20501,2,0,1,0,0,0,3,2,4,4,4,4,0,3,2,2,2,2,1,4,1,1,0,0,0,0,0
20502,0,1,0,0,0,0,1,2,2,0,0,0,1,3,0,0,0,0,0,1,1,1,0,0,0,0,0
20503,2,0,1,0,0,0,3,1,1,1,3,1,0,3,2,3,2,2,1,1,1,3,0,0,0,0,0
20504,1,0,1,0,1,0,1,0,0,1,2,1,0,3,3,3,3,3,1,0,1,0,0,0,0,0,0
20510,0,0,0,2,0,1,3,2,3,0,0,0,1,3,0,0,0,0,1,4,1,2,0,0,0,0,0
20512,2,1,1,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,0,0,3,2,0,0,0,0,0
20513,3,1,1,0,0,1,3,2,3,2,3,3,0,3,0,0,0,0,1,2,1,3,0,0,0,0,0
20514,1,0,1,0,1,1,3,1,1,1,2,2,0,3,3,3,2,3,1,1,1,1,0,0,0,0,0
20515,1,0,0,0,0,1,1,0,1,1,2,3,1,3,3,3,3,3,1,0,1,3,0,0,0,0,0
20517,3,0,1,0,0,1,4,2,2,1,2,2,0,3,2,2,2,2,1,4,1,1,0,0,0,0,0
20518,3,1,1,0,0,1,4,2,3,2,3,2,0,3,0,0,0,0,0,2,3,4,0,0,0,0,0
20519,2,1,1,0,0,1,3,1,2,2,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0
20521,1,1,1,0,1,1,2,1,1,1,1,3,0,3,0,0,0,0,0,2,3,2,0,0,0,0,0
20523,4,0,1,0,0,1,3,2,3,2,4,3,0,3,3,3,3,3,1,2,0,0,0,0,0,0,0
20526,1,0,1,0,1,1,2,1,0,0,1,1,0,3,2,2,2,2,1,1,2,4,0,0,0,0,0
20527,2,0,1,0,0,1,3,2,1,1,2,1,0,3,2,2,1,2,1,2,1,0,0,0,0,0,0
20528,1,0,1,0,0,1,4,2,1,1,2,4,0,3,2,2,2,2,1,4,4,1,0,0,0,0,0
20531,1,1,1,0,0,1,1,0,0,0,0,0,0,3,1,0,1,1,0,0,3,0,0,0,0,1,0
20532,3,0,1,0,0,1,3,2,2,1,2,2,0,3,2,2,1,2,1,2,1,1,0,0,0,0,0
20533,0,1,1,0,0,1,1,0,0,1,2,1,0,3,1,2,1,1,0,2,1,1,0,0,0,0,0
20534,2,0,1,0,0,1,4,2,1,1,0,0,0,3,0,0,0,0,1,4,0,3,0,0,0,0,0
20535,1,1,1,0,0,1,2,2,2,1,2,1,0,3,1,2,1,1,1,4,1,2,0,0,0,0,0
20536,2,1,1,0,0,1,2,1,1,1,1,0,0,3,1,2,1,1,0,2,1,3,0,0,0,0,0
20543,2,0,1,0,0,1,4,1,1,2,0,0,0,3,0,0,0,0,0,2,2,4,0,0,0,0,0
20544,0,1,1,0,0,1,0,0,0,1,0,0,0,3,1,2,1,1,0,1,1,3,0,0,0,0,0
20546,2,0,1,0,0,0,2,2,2,1,2,1,0,3,2,2,1,1,1,1,1,1,0,0,0,0,0
20548,2,0,1,0,0,0,2,2,1,1,1,1,0,3,1,2,1,1,1,1,1,1,0,0,0,0,0
20551,2,0,1,0,0,0,2,2,1,1,2,2,0,3,1,2,1,1,1,1,1,1,0,0,0,0,0
20552,0,0,1,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,1,1,2,0,0,0,0,0
20554,0,0,0,0,0,0,2,1,1,1,2,3,1,3,3,3,3,3,1,2,0,2,0,0,0,0,0
20555,1,2,0,0,0,0,1,2,3,2,3,4,1,3,3,3,3,3,1,1,2,2,0,1,1,0,0
20560,1,1,1,0,0,0,4,2,1,1,2,4,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
20561,4,0,1,0,0,0,4,2,3,2,4,3,0,3,3,3,3,3,1,4,0,0,0,1,0,0,0
20562,2,1,1,0,0,1,1,1,1,2,3,2,0,3,1,2,1,1,0,1,0,3,0,0,0,0,0
20567,0,1,1,0,0,1,0,0,0,0,0,3,0,3,1,1,1,1,0,0,1,2,0,0,0,0,0
20569,0,0,1,0,0,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0
20571,3,0,1,0,0,1,3,2,1,1,2,1,0,3,1,2,1,1,1,2,1,1,0,0,0,0,0
20573,3,0,1,0,0,1,4,2,3,2,3,2,0,3,3,3,3,3,1,4,1,0,0,0,0,0,0
20574,4,0,1,0,0,1,4,2,2,1,2,1,0,3,0,0,0,0,1,4,1,3,0,0,0,0,0
20575,1,1,1,0,0,1,2,0,1,2,2,1,0,3,0,0,0,0,0,1,3,0,0,0,0,0,0
20578,3,0,1,0,0,1,3,2,2,1,1,1,0,3,1,2,1,1,1,2,1,1,0,0,0,0,0
20579,3,0,1,0,0,1,3,2,2,1,1,1,0,3,1,2,1,1,1,2,1,1,0,0,0,0,0
20580,4,0,1,0,0,1,2,2,2,1,2,1,0,3,1,2,1,1,1,2,1,1,0,0,0,0,0
20583,1,1,1,0,0,1,3,2,0,1,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0
20592,2,0,1,0,0,0,3,1,1,1,2,1,0,4,1,2,1,1,1,2,1,1,0,0,0,0,0
20596,3,0,1,0,0,0,3,2,1,2,3,3,0,4,3,3,3,3,1,4,1,0,0,0,0,0,0
20597,2,1,1,0,0,0,4,1,1,1,1,3,0,4,0,0,0,0,0,1,2,1,0,0,0,0,0
20598,4,0,0,0,0,0,3,2,3,2,4,3,1,4,3,3,3,3,1,2,4,1,0,0,0,0,0
20605,4,1,0,0,0,1,3,2,3,2,3,2,1,4,0,0,0,0,1,4,2,4,0,0,1,0,0
20606,4,1,0,0,0,1,4,2,3,2,3,4,1,4,0,0,0,0,1,4,0,4,0,0,0,0,0
20611,4,0,1,0,0,1,3,2,3,2,4,3,0,4,3,3,3,3,1,2,1,0,0,1,0,0,0
20612,3,0,1,0,0,1,4,2,2,1,3,3,0,4,1,2,1,1,1,4,1,0,0,0,0,0,0
20613,4,0,1,0,0,1,3,2,2,1,2,3,0,4,1,2,1,1,1,2,1,1,0,0,0,0,0
20618,1,0,1,0,0,1,0,1,0,1,2,2,0,4,3,3,3,3,1,1,1,3,0,0,0,0,0
20619,1,1,1,0,0,1,1,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0
20620,3,0,1,0,0,1,3,1,1,1,3,3,0,4,1,2,1,1,1,2,1,0,0,0,0,0,0
20621,4,0,1,0,0,1,3,2,1,2,4,3,0,4,1,2,1,1,1,2,1,1,0,0,0,0,0
20622,4,1,1,0,0,1,2,2,3,2,4,3,0,4,1,0,1,1,1,2,3,4,0,0,0,0,0
20623,3,0,1,0,0,1,2,0,1,1,2,3,0,4,3,3,3,3,1,0,0,0,0,0,0,0,0
20624,3,1,1,0,0,1,0,2,1,1,0,0,0,4,1,0,1,1,1,0,4,3,0,0,1,0,0
20625,4,1,0,0,0,1,2,2,2,1,2,1,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0
20627,3,1,1,0,0,1,4,2,3,1,2,0,0,4,0,0,0,0,0,4,1,0,0,0,0,0,0
20637,3,0,1,0,0,1,4,2,2,2,2,1,0,4,0,0,0,0,1,4,2,4,0,0,0,0,0
20638,0,0,0,0,0,1,2,0,0,1,1,4,1,4,3,3,3,3,1,2,1,1,0,0,0,0,0
20639,2,0,1,0,0,1,3,1,1,1,3,2,0,4,2,3,2,2,1,2,1,1,0,0,0,0,0
20641,2,0,1,0,0,0,0,0,0,1,1,2,0,4,2,3,2,3,1,0,0,0,0,0,0,0,0
20643,2,1,1,0,0,0,2,2,2,1,2,1,0,4,2,2,2,2,1,2,1,2,0,0,0,0,0
20644,2,1,1,0,0,0,2,2,1,1,2,1,0,4,2,2,2,2,1,2,1,2,0,0,0,0,0
20645,2,1,1,0,0,0,3,2,1,1,2,1,0,4,2,2,1,2,1,2,1,2,0,0,0,0,0
20646,0,0,1,0,0,0,4,2,1,2,3,4,0,4,2,3,2,2,1,4,2,0,0,1,0,0,0
20652,2,1,1,0,0,0,4,2,2,1,2,1,0,4,0,0,0,0,1,4,1,0,0,0,0,0,0
20654,3,0,1,0,0,1,2,2,2,1,2,3,0,4,0,0,0,0,1,2,1,4,0,0,0,0,0
20655,2,0,1,0,0,1,2,2,3,1,2,2,0,4,2,2,2,3,1,1,0,0,0,0,0,0,0
20657,1,1,1,0,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0
20661,4,2,1,0,0,1,3,2,2,0,1,0,0,4,3,3,3,3,1,2,2,2,0,0,0,0,0
20667,1,0,1,0,0,1,2,0,0,0,1,0,0,4,2,2,2,2,1,2,1,0,0,0,0,0,0
20670,2,0,0,0,0,1,4,2,2,1,3,2,1,4,0,0,0,0,1,4,4,4,0,0,0,0,0
20673,1,1,1,0,0,1,0,0,0,0,1,2,0,4,1,1,1,1,0,1,0,1,0,0,0,0,0
20676,3,0,0,0,0,1,3,2,3,2,4,3,1,4,3,3,3,3,1,2,4,0,0,0,0,0,0
20677,4,1,1,0,0,1,2,1,2,1,4,1,0,4,1,2,1,1,0,1,4,0,0,1,0,0,0
20682,2,0,1,0,0,1,2,2,3,2,4,3,0,4,0,0,0,0,1,2,2,4,0,0,0,0,0
20683,1,0,1,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,0,0,1
20684,1,0,0,0,0,1,4,1,2,2,1,1,1,4,0,0,0,0,0,0,1,4,0,0,0,0,0
20685,1,0,1,0,0,1,4,0,0,1,1,0,0,4,0,0,0,0,0,1,1,4,0,0,0,0,0
20686,1,0,1,0,0,1,3,2,2,2,1,1,0,4,0,0,0,0,1,4,1,4,0,0,0,0,0
20688,4,1,1,0,0,1,3,2,3,2,2,2,0,4,1,2,1,1,1,2,2,1,0,0,0,0,0
20691,4,0,1,0,0,1,4,2,3,1,3,3,0,4,0,0,0,0,1,4,2,3,0,0,0,0,0
20693,3,1,1,0,0,1,3,1,1,1,2,3,0,4,2,2,1,2,1,2,1,2,0,0,0,0,0
20694,3,1,0,0,0,1,3,2,2,2,4,2,1,4,0,1,0,0,1,4,0,3,0,0,0,0,0
20697,3,0,1,0,0,1,2,1,2,1,3,3,0,4,0,0,0,0,0,2,1,2,0,1,1,0,0
20698,3,0,1,0,0,1,3,1,1,1,3,2,0,4,1,2,1,1,1,2,1,1,0,0,0,0,0
20700,4,1,1,0,0,0,3,1,1,1,2,2,0,4,2,2,1,1,1,2,1,2,0,0,0,0,0
20701,4,0,1,0,0,0,4,2,3,2,3,3,0,4,0,0,0,0,1,4,1,4,0,1,0,0,0
20702,2,0,1,0,0,0,2,0,1,1,2,1,0,4,1,2,1,1,1,2,1,1,0,0,0,0,0
20704,3,0,1,0,0,0,2,2,3,2,4,4,0,4,2,2,2,2,1,1,0,0,0,0,0,0,0
20705,1,0,1,0,0,0,0,0,0,0,1,1,0,4,2,2,2,2,1,1,0,0,0,0,0,0,0
20708,4,0,1,0,0,0,4,2,3,2,4,3,0,4,3,3,3,3,1,4,3,0,0,1,0,0,0
20710,4,1,0,0,0,0,3,2,0,2,4,3,1,4,1,2,1,1,1,2,2,2,0,0,0,0,0
20712,4,0,0,0,0,0,3,2,3,2,3,4,1,4,2,2,2,2,1,4,0,1,0,0,0,0,0
20713,1,1,1,0,0,0,1,0,0,1,1,0,0,4,1,2,1,1,0,2,1,2,0,0,0,0,0
20714,3,2,0,0,0,0,2,2,3,2,3,3,1,4,3,3,3,3,1,2,2,0,0,0,0,0,0
20715,3,1,1,0,0,0,2,2,2,0,1,0,0,4,0,0,0,0,0,2,0,4,0,0,0,0,0
20718,4,0,1,0,0,1,4,2,3,2,3,2,0,4,3,3,3,3,1,4,1,1,0,0,0,0,0
20722,1,0,1,0,0,1,3,1,2,2,1,1,0,4,3,3,3,3,1,2,1,0,0,0,0,0,0
20723,1,0,1,0,0,1,4,0,0,0,0,0,0,4,0,0,0,0,0,0,1,4,0,0,0,0,0
20725,4,0,1,0,0,1,4,2,2,2,3,4,0,4,3,3,3,3,1,4,1,2,0,0,0,0,0
20726,4,0,1,0,0,1,4,1,1,2,3,4,0,4,3,3,3,3,1,2,1,2,0,0,0,0,0
20727,1,0,1,0,0,1,3,0,1,0,1,2,0,4,0,0,0,0,0,0,1,2,0,0,0,0,0
20728,0,0,1,0,0,1,0,0,0,2,2,2,0,4,2,3,3,2,1,0,0,2,0,0,0,0,0
20729,1,0,1,0,0,1,1,0,0,0,0,2,0,4,0,0,0,0,0,2,1,1,0,1,0,0,0
20730,3,0,0,0,0,1,3,2,1,1,2,1,1,4,1,2,1,1,1,2,1,1,0,0,0,0,0
20731,1,0,1,0,0,1,4,2,1,1,2,1,0,4,1,2,1,1,1,2,1,1,0,0,0,0,0
20734,1,1,1,0,0,1,1,1,0,1,3,4,0,4,1,2,1,1,0,2,1,0,0,0,0,0,0
20739,2,1,1,0,0,1,4,0,1,1,3,2,0,4,1,2,1,1,0,1,1,0,0,0,0,0,0
20741,2,1,1,0,0,1,3,2,3,2,4,2,0,4,0,0,0,0,1,2,0,4,0,0,0,0,0
20742,2,1,1,0,0,1,3,2,2,1,2,1,0,4,2,2,1,1,1,2,1,2,0,0,0,0,0
20743,2,1,1,0,0,1,3,2,2,1,2,1,0,4,1,2,1,1,1,2,1,2,0,0,0,0,0
20744,1,1,0,0,0,1,4,1,2,0,0,0,1,4,0,0,0,0,0,2,3,3,1,0,1,1,0
20747,2,0,1,0,0,0,3,2,1,1,2,2,0,4,1,2,1,1,1,2,1,1,0,0,0,0,0
20748,2,0,1,0,0,0,3,2,1,1,2,1,0,4,1,2,1,1,1,2,1,1,0,0,0,0,0
20749,2,0,1,0,0,0,3,1,1,1,2,0,0,4,2,2,2,2,1,1,3,0,0,0,0,0,0
20751,3,1,0,0,0,0,2,2,3,2,4,3,1,4,1,1,1,1,1,2,3,1,0,0,0,0,0
20752,0,0,1,0,0,0,2,0,0,1,1,1,0,4,3,3,2,3,1,1,0,0,0,1,0,0,0
20759,3,1,1,0,0,1,3,2,2,2,1,0,0,4,1,1,1,1,0,1,1,4,0,0,0,0,0
20761,0,0,1,0,1,1,0,0,0,1,1,2,0,4,3,3,3,3,1,0,1,0,0,0,1,0,0
20763,3,0,1,0,0,1,3,2,3,2,3,4,0,4,3,3,3,3,1,2,1,3,0,0,0,0,0
20764,3,2,1,0,0,1,3,2,3,2,2,3,0,4,3,3,3,3,1,2,4,0,0,0,0,0,0
20765,3,2,0,0,0,1,2,2,2,4,4,4,1,4,3,3,3,3,1,0,4,0,0,0,0,0,0
20766,4,2,0,0,0,1,4,2,1,2,1,4,1,4,3,3,3,3,1,4,4,0,0,0,0,0,0
20767,3,0,1,0,0,1,4,2,2,2,3,4,0,4,3,3,3,3,1,2,1,1,0,0,0,0,0
20768,0,0,1,2,0,1,0,1,1,1,2,2,0,4,3,3,3,3,1,1,0,2,0,0,1,0,0
